"Step","env: CHICKENBANANA - lambdas/Gate","env: CHICKENBANANA - lambdas/Gate__MIN","env: CHICKENBANANA - lambdas/Gate__MAX"
"1326","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1327","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1328","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1329","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1330","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1331","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1332","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1333","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1334","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1335","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1336","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1337","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1338","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1339","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1340","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1341","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1342","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1343","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1344","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1345","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1346","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1347","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1348","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1349","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1350","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1351","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1352","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1353","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1354","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1355","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1356","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1357","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1358","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1359","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1360","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1361","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1362","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1363","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1364","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1365","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1366","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1367","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1368","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1369","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1370","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1371","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1372","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1373","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1374","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1375","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1376","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1377","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1378","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1379","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1380","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1381","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1382","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1383","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1384","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1385","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1386","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1387","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1388","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1389","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1390","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1391","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1392","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1393","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1394","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1395","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1396","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1397","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1398","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1399","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1400","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1401","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1402","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1403","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1404","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1405","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1406","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1407","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1408","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1409","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1410","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1411","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1412","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1413","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1414","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1415","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1416","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1417","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1418","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1419","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1420","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1421","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1422","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1423","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1424","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1425","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1426","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1427","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1428","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1429","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1430","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1431","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1432","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1433","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1434","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1435","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1436","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1437","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1438","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1439","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1440","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1441","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1442","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1443","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1444","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1445","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1446","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1447","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1448","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1449","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1450","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1451","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1452","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1453","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1454","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1455","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1456","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1457","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1458","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1459","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1460","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1461","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1462","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1463","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1464","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1465","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1466","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1467","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1468","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1469","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1470","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1471","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1472","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1473","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1474","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1475","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1476","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1477","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1478","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1479","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1480","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1481","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1482","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1483","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1484","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1485","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1486","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1487","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1488","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1489","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1490","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1491","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1492","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1493","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1494","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1495","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1496","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1497","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1498","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1499","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1500","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1501","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1502","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1503","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1504","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1505","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1506","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1507","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1508","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1509","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1510","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1511","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1512","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1513","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1514","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1515","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1516","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1517","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1518","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1519","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1520","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1521","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1522","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1523","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1524","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1525","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1526","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1527","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1528","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1529","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1530","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1531","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1532","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1533","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1534","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1535","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1536","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1537","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1538","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1539","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1540","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1541","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1542","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1543","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1544","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1545","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1546","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1547","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1548","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1549","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1550","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1551","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1552","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1553","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1554","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1555","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1556","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1557","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1558","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1559","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1560","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1561","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1562","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1563","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1564","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1565","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1566","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1567","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1568","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1569","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1570","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1571","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1572","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1573","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1574","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1575","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1576","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1577","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1578","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1579","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1580","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1581","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1582","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1583","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1584","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1585","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1586","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1587","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1588","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1589","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1590","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1591","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1592","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1593","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1594","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1595","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1596","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1597","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1598","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1599","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1600","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1601","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1602","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1603","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1604","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1605","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1606","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1607","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1608","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1609","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1610","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1611","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1612","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1613","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1614","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1615","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1616","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1617","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1618","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1619","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1620","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1621","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1622","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1623","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1624","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1625","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1626","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1627","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1628","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1629","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1630","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1631","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1632","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1633","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1634","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1635","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1636","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1637","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1638","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1639","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1640","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1641","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1642","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1643","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1644","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1645","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1646","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1647","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1648","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1649","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1650","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1651","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1652","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1653","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1654","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1655","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1656","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1657","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1658","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1659","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1660","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1661","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1662","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1663","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1664","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1665","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1666","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1667","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1668","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1669","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1670","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1671","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1672","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1673","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1674","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1675","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1676","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1677","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1678","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1679","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1680","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1681","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1682","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1683","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1684","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1685","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1686","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1687","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1688","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1689","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1690","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1691","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1692","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1693","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1694","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1695","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1696","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1697","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1698","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1699","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1700","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1701","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1702","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1703","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1704","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1705","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1706","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1707","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1708","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1709","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1710","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1711","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1712","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1713","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1714","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1715","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1716","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1717","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1718","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1719","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1720","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1721","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1722","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1723","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1724","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1725","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1726","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1727","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1728","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1729","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1730","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1731","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1732","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1733","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1734","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1735","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1736","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1737","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1738","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1739","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1740","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1741","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1742","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1743","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1744","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1745","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1746","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1747","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1748","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1749","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1750","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1751","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1752","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1753","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1754","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1755","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1756","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1757","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1758","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1759","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1760","0.3333333333333333","0.3333333333333333","0.3333333333333333"
